69	 7.9250000000e+001	 9.64058e-001
70	 7.9312500000e+001	 9.65724e-001
71	 7.9375000000e+001	 9.85245e-001
72	 7.9437500000e+001	 9.46853e-001
73	 7.9500000000e+001	 9.61772e-001
74	 7.9562500000e+001	 9.75034e-001
75	 7.9625000000e+001	 9.79952e-001
76	 7.9687500000e+001	 9.87306e-001
77	 7.9750000000e+001	 9.71409e-001
78	 7.9812500000e+001	 9.55000e-001
79	 7.9875000000e+001	 9.64184e-001
80	 7.9937500000e+001	 9.39556e-001
81	 8.0000000000e+001	 9.47723e-001
82	 8.0062500000e+001	 9.25813e-001
83	 8.0125000000e+001	 9.23535e-001
84	 8.0187500000e+001	 9.55956e-001
85	 8.0250000000e+001	 9.68846e-001
86	 8.0312500000e+001	 8.91142e-001
87	 8.0375000000e+001	 7.86869e-001
88	 8.0437500000e+001	 8.14506e-001
89	 8.0500000000e+001	 9.08220e-001
90	 8.0562500000e+001	 8.27809e-001
91	 8.0625000000e+001	 8.94773e-001
92	 8.0687500000e+001	 8.75270e-001
93	 8.0750000000e+001	 8.53554e-001
94	 8.0812500000e+001	 7.60017e-001
95	 8.0875000000e+001	 8.45571e-001
96	 8.0937500000e+001	 8.81270e-001
97	 8.1000000000e+001	 7.57291e-001
98	 8.1062500000e+001	 8.45907e-001
99	 8.1125000000e+001	 9.10489e-001
100	 8.1187500000e+001	 8.73540e-001
101	 8.1250000000e+001	 9.22631e-001
102	 8.1312500000e+001	 8.92323e-001
103	 8.1375000000e+001	 8.29943e-001
104	 8.1437500000e+001	 7.96119e-001
105	 8.1500000000e+001	 5.00174e-001
106	 8.1562500000e+001	 5.91663e-001
107	 8.1625000000e+001	 8.03155e-001
108	 8.1687500000e+001	 8.40821e-001
109	 8.1750000000e+001	 8.64028e-001
110	 8.1812500000e+001	 8.29014e-001
111	 8.1875000000e+001	 8.47780e-001
112	 8.1937500000e+001	 7.38189e-001
113	 8.2000000000e+001	 5.55875e-001
114	 8.2062500000e+001	 6.09853e-001
115	 8.2125000000e+001	 8.49018e-001
116	 8.2187500000e+001	 8.53964e-001
117	 8.2250000000e+001	 7.71481e-001
118	 8.2312500000e+001	 7.22315e-001
119	 8.2375000000e+001	 7.38839e-001
120	 8.2437500000e+001	 7.29693e-001
121	 8.2500000000e+001	 7.70150e-001
122	 8.2562500000e+001	 4.91242e-001
123	 8.2625000000e+001	 5.40054e-001
124	 8.2687500000e+001	 6.03376e-001
125	 8.2750000000e+001	 6.45621e-001
126	 8.2812500000e+001	 6.93991e-001
127	 8.2875000000e+001	 7.57197e-001
128	 8.2937500000e+001	 2.61898e-001
129	 8.3000000000e+001	 2.91069e-001
130	 8.3062500000e+001	 5.01253e-001
131	 8.3125000000e+001	 3.24371e-001
132	 8.3187500000e+001	 2.69165e-001
133	 8.3250000000e+001	 5.61711e-001
134	 8.3312500000e+001	 4.05948e-001
135	 8.3375000000e+001	 5.95525e-001
136	 8.3437500000e+001	 8.20722e-001
137	 8.3500000000e+001	 5.25503e-001
138	 8.3562500000e+001	 5.42552e-001
139	 8.3625000000e+001	 6.71003e-001
140	 8.3687500000e+001	 6.99370e-001
141	 8.3750000000e+001	 6.64703e-001
142	 8.3812500000e+001	 7.64363e-001
143	 8.3875000000e+001	 8.56291e-001
144	 8.3937500000e+001	 8.75729e-001
145	 8.4000000000e+001	 7.16619e-001
146	 8.4062500000e+001	 7.85782e-001
147	 8.4125000000e+001	 8.85113e-001
148	 8.4187500000e+001	 9.16437e-001
149	 8.4250000000e+001	 8.96434e-001
150	 8.4312500000e+001	 9.12180e-001
151	 8.4375000000e+001	 9.08557e-001
152	 8.4437500000e+001	 8.84148e-001
153	 8.4500000000e+001	 9.14840e-001
154	 8.4562500000e+001	 9.58830e-001
155	 8.4625000000e+001	 8.85121e-001
156	 8.4687500000e+001	 9.53262e-001
157	 8.4750000000e+001	 9.82148e-001
158	 8.4812500000e+001	 9.61631e-001
159	 8.4875000000e+001	 9.30801e-001
160	 8.4937500000e+001	 9.32108e-001
161	 8.5000000000e+001	 9.30665e-001
162	 8.5062500000e+001	 9.66491e-001
163	 8.5125000000e+001	 8.97275e-001
164	 8.5187500000e+001	 8.75778e-001
165	 8.5250000000e+001	 8.40677e-001
166	 8.5312500000e+001	 9.20033e-001
167	 8.5375000000e+001	 9.46578e-001
168	 8.5437500000e+001	 8.89614e-001
169	 8.5500000000e+001	 6.62694e-001
170	 8.5562500000e+001	 4.55085e-001
171	 8.5625000000e+001	 8.45710e-001
172	 8.5687500000e+001	 8.58251e-001
173	 8.5750000000e+001	 9.57826e-001
174	 8.5812500000e+001	 8.81771e-001
175	 8.5875000000e+001	 5.11588e-001
176	 8.5937500000e+001	 6.17939e-001
177	 8.6000000000e+001	 8.09466e-001
178	 8.6062500000e+001	 8.68472e-001
179	 8.6125000000e+001	 8.37912e-001
180	 8.6187500000e+001	 9.42557e-001
181	 8.6250000000e+001	 9.53727e-001
182	 8.6312500000e+001	 9.10072e-001
183	 8.6375000000e+001	 9.42731e-001
184	 8.6437500000e+001	 9.10137e-001
185	 8.6500000000e+001	 8.94850e-001
186	 8.6562500000e+001	 9.29837e-001
187	 8.6625000000e+001	 9.15809e-001
188	 8.6687500000e+001	 9.46204e-001
189	 8.6750000000e+001	 8.79887e-001
190	 8.6812500000e+001	 9.12146e-001
191	 8.6875000000e+001	 9.48779e-001
192	 8.6937500000e+001	 9.26042e-001
193	 8.7000000000e+001	 8.91596e-001
194	 8.7062500000e+001	 9.66006e-001
195	 8.7125000000e+001	 9.53423e-001
196	 8.7187500000e+001	 9.74727e-001
197	 8.7250000000e+001	 9.65101e-001
198	 8.7312500000e+001	 9.67417e-001
199	 8.7375000000e+001	 9.67571e-001
200	 8.7437500000e+001	 9.73213e-001
201	 8.7500000000e+001	 9.47347e-001
202	 8.7562500000e+001	 9.76312e-001
203	 8.7625000000e+001	 9.83930e-001
204	 8.7687500000e+001	 9.69855e-001
205	 8.7750000000e+001	 9.72375e-001
206	 8.7812500000e+001	 9.82870e-001
207	 8.7875000000e+001	 9.87289e-001
208	 8.7937500000e+001	 9.90426e-001
209	 8.8000000000e+001	 9.82312e-001
210	 8.8062500000e+001	 9.54490e-001
211	 8.8125000000e+001	 9.72605e-001
212	 8.8187500000e+001	 9.67044e-001
213	 8.8250000000e+001	 9.84972e-001
214	 8.8312500000e+001	 9.87345e-001
215	 8.8375000000e+001	 9.68460e-001
216	 8.8437500000e+001	 9.74056e-001
217	 8.8500000000e+001	 9.88328e-001
218	 8.8562500000e+001	 9.87285e-001
219	 8.8625000000e+001	 9.88914e-001
220	 8.8687500000e+001	 9.90161e-001
221	 8.8750000000e+001	 9.88318e-001
222	 8.8812500000e+001	 9.85036e-001
223	 8.8875000000e+001	 9.88297e-001
224	 8.8937500000e+001	 9.84048e-001
225	 8.9000000000e+001	 9.88406e-001
226	 8.9062500000e+001	 9.91903e-001
227	 8.9125000000e+001	 9.85925e-001
228	 8.9187500000e+001	 9.89721e-001
229	 8.9250000000e+001	 9.90127e-001
230	 8.9312500000e+001	 9.90989e-001
231	 8.9375000000e+001	 9.90015e-001
232	 8.9437500000e+001	 9.78262e-001
233	 8.9500000000e+001	 9.82136e-001
234	 8.9562500000e+001	 9.90080e-001
235	 8.9625000000e+001	 9.87064e-001
236	 8.9687500000e+001	 9.92305e-001
237	 8.9750000000e+001	 9.94800e-001
238	 8.9812500000e+001	 9.90589e-001
239	 8.9875000000e+001	 9.91791e-001
240	 8.9937500000e+001	 9.95228e-001
241	 9.0000000000e+001	 9.97298e-001
242	 9.0062500000e+001	 9.92378e-001
243	 9.0125000000e+001	 9.89452e-001
244	 9.0187500000e+001	 9.93595e-001
245	 9.0250000000e+001	 9.94267e-001
246	 9.0312500000e+001	 9.92278e-001
247	 9.0375000000e+001	 9.91111e-001
248	 9.0437500000e+001	 9.94809e-001
249	 9.0500000000e+001	 9.97380e-001
250	 9.0562500000e+001	 9.96094e-001
251	 9.0625000000e+001	 9.97080e-001
252	 9.0687500000e+001	 9.96015e-001
253	 9.0750000000e+001	 9.94554e-001
254	 9.0812500000e+001	 9.95311e-001
255	 9.0875000000e+001	 9.94693e-001
256	 9.0937500000e+001	 9.96499e-001
257	 9.1000000000e+001	 9.95798e-001
258	 9.1062500000e+001	 9.89338e-001
259	 9.1125000000e+001	 9.83969e-001
260	 9.1187500000e+001	 9.92795e-001
261	 9.1250000000e+001	 9.94870e-001
262	 9.1312500000e+001	 9.92018e-001
263	 9.1375000000e+001	 9.93918e-001
264	 9.1437500000e+001	 9.97391e-001
265	 9.1500000000e+001	 9.91076e-001
266	 9.1562500000e+001	 9.91849e-001
267	 9.1625000000e+001	 9.96308e-001
268	 9.1687500000e+001	 9.95731e-001
269	 9.1750000000e+001	 9.96112e-001
270	 9.1812500000e+001	 9.94860e-001
271	 9.1875000000e+001	 9.95463e-001
272	 9.1937500000e+001	 9.96389e-001
273	 9.2000000000e+001	 9.95193e-001
274	 9.2062500000e+001	 9.92216e-001
275	 9.2125000000e+001	 9.96825e-001
276	 9.2187500000e+001	 9.95657e-001
277	 9.2250000000e+001	 9.95265e-001
278	 9.2312500000e+001	 9.96314e-001
279	 9.2375000000e+001	 9.95126e-001
280	 9.2437500000e+001	 9.90580e-001
281	 9.2500000000e+001	 9.94408e-001
282	 9.2562500000e+001	 9.97187e-001
283	 9.2625000000e+001	 9.96618e-001
284	 9.2687500000e+001	 9.97292e-001
285	 9.2750000000e+001	 9.98893e-001
286	 9.2812500000e+001	 9.98142e-001
287	 9.2875000000e+001	 9.97590e-001
288	 9.2937500000e+001	 9.98342e-001
289	 9.3000000000e+001	 9.95024e-001
290	 9.3062500000e+001	 9.98685e-001
291	 9.3125000000e+001	 9.99128e-001
292	 9.3187500000e+001	 9.97475e-001
293	 9.3250000000e+001	 9.96805e-001
294	 9.3312500000e+001	 9.96561e-001
295	 9.3375000000e+001	 9.97642e-001
296	 9.3437500000e+001	 9.95291e-001
297	 9.3500000000e+001	 9.90305e-001
298	 9.3562500000e+001	 9.96543e-001
299	 9.3625000000e+001	 9.97169e-001
300	 9.3687500000e+001	 9.93642e-001
301	 9.3750000000e+001	 9.91801e-001
302	 9.3812500000e+001	 9.92891e-001
303	 9.3875000000e+001	 9.86173e-001
304	 9.3937500000e+001	 9.80982e-001
305	 9.4000000000e+001	 9.89667e-001
306	 9.4062500000e+001	 9.92717e-001
307	 9.4125000000e+001	 9.96190e-001
308	 9.4187500000e+001	 9.97041e-001
309	 9.4250000000e+001	 9.98109e-001
310	 9.4312500000e+001	 9.95988e-001
311	 9.4375000000e+001	 9.98529e-001
312	 9.4437500000e+001	 9.98126e-001
313	 9.4500000000e+001	 9.95449e-001
314	 9.4562500000e+001	 9.96609e-001
315	 9.4625000000e+001	 9.97383e-001
316	 9.4687500000e+001	 9.94521e-001
317	 9.4750000000e+001	 9.94321e-001
318	 9.4812500000e+001	 9.96795e-001
319	 9.4875000000e+001	 9.96522e-001
320	 9.4937500000e+001	 9.93157e-001
321	 9.5000000000e+001	 9.92103e-001
322	 9.5062500000e+001	 9.93614e-001
323	 9.5125000000e+001	 9.97117e-001
324	 9.5187500000e+001	 9.85312e-001
325	 9.5250000000e+001	 9.88064e-001
326	 9.5312500000e+001	 9.86024e-001
327	 9.5375000000e+001	 9.81103e-001
328	 9.5437500000e+001	 9.77119e-001
329	 9.5500000000e+001	 9.71596e-001
330	 9.5562500000e+001	 9.62862e-001
331	 9.5625000000e+001	 9.38977e-001
332	 9.5687500000e+001	 9.60851e-001
333	 9.5750000000e+001	 9.70483e-001
334	 9.5812500000e+001	 9.73053e-001
335	 9.5875000000e+001	 9.81202e-001
336	 9.5937500000e+001	 9.88279e-001
337	 9.6000000000e+001	 9.91179e-001
338	 9.6062500000e+001	 9.93718e-001
339	 9.6125000000e+001	 9.90734e-001
340	 9.6187500000e+001	 9.97128e-001
341	 9.6250000000e+001	 9.96456e-001
342	 9.6312500000e+001	 9.91121e-001
343	 9.6375000000e+001	 9.97663e-001
344	 9.6437500000e+001	 9.98556e-001
345	 9.6500000000e+001	 9.94422e-001
346	 9.6562500000e+001	 9.97733e-001
347	 9.6625000000e+001	 9.98081e-001
348	 9.6687500000e+001	 9.98067e-001
349	 9.6750000000e+001	 9.98349e-001
350	 9.6812500000e+001	 9.98843e-001
351	 9.6875000000e+001	 9.97794e-001
352	 9.6937500000e+001	 9.98565e-001
353	 9.7000000000e+001	 9.96073e-001
354	 9.7062500000e+001	 9.99073e-001
355	 9.7125000000e+001	 9.99044e-001
356	 9.7187500000e+001	 9.98564e-001
357	 9.7250000000e+001	 9.97704e-001
358	 9.7312500000e+001	 9.97646e-001
359	 9.7375000000e+001	 9.98580e-001
360	 9.7437500000e+001	 9.98540e-001
361	 9.7500000000e+001	 9.98940e-001
362	 9.7562500000e+001	 9.98079e-001
363	 9.7625000000e+001	 9.94380e-001
364	 9.7687500000e+001	 9.97089e-001
365	 9.7750000000e+001	 9.98590e-001
366	 9.7812500000e+001	 9.98800e-001
367	 9.7875000000e+001	 9.98348e-001
368	 9.7937500000e+001	 9.98062e-001
369	 9.8000000000e+001	 9.98687e-001
370	 9.8062500000e+001	 9.97302e-001
371	 9.8125000000e+001	 9.98128e-001
372	 9.8187500000e+001	 9.97945e-001
373	 9.8250000000e+001	 9.95050e-001
374	 9.8312500000e+001	 9.97957e-001
375	 9.8375000000e+001	 9.98668e-001
376	 9.8437500000e+001	 9.98377e-001
377	 9.8500000000e+001	 9.98643e-001
378	 9.8562500000e+001	 9.98598e-001
379	 9.8625000000e+001	 9.98257e-001
380	 9.8687500000e+001	 9.96348e-001
381	 9.8750000000e+001	 9.94676e-001
382	 9.8812500000e+001	 9.97711e-001
383	 9.8875000000e+001	 9.97341e-001
384	 9.8937500000e+001	 9.97078e-001
385	 9.9000000000e+001	 9.98102e-001
386	 9.9062500000e+001	 9.97622e-001
387	 9.9125000000e+001	 9.98314e-001
388	 9.9187500000e+001	 9.97340e-001
389	 9.9250000000e+001	 9.98788e-001
390	 9.9312500000e+001	 9.98435e-001
391	 9.9375000000e+001	 9.98322e-001
392	 9.9437500000e+001	 9.96567e-001
393	 9.9500000000e+001	 9.96575e-001
394	 9.9562500000e+001	 9.94855e-001
395	 9.9625000000e+001	 9.95368e-001
396	 9.9687500000e+001	 9.96153e-001
397	 9.9750000000e+001	 9.95752e-001
398	 9.9812500000e+001	 9.75572e-001
399	 9.9875000000e+001	 9.26625e-001
400	 9.9937500000e+001	 9.18127e-001
401	 1.0000000000e+002	 9.86008e-001
402	 1.0006250000e+002	 9.96880e-001
403	 1.0012500000e+002	 9.96259e-001
404	 1.0018750000e+002	 9.95341e-001
405	 1.0025000000e+002	 9.95078e-001
406	 1.0031250000e+002	 9.93135e-001
407	 1.0037500000e+002	 9.95403e-001
408	 1.0043750000e+002	 9.98628e-001
409	 1.0050000000e+002	 9.97248e-001
410	 1.0056250000e+002	 9.96597e-001
411	 1.0062500000e+002	 9.97078e-001
412	 1.0068750000e+002	 9.97844e-001
413	 1.0075000000e+002	 9.96682e-001
414	 1.0081250000e+002	 9.98298e-001
415	 1.0087500000e+002	 9.94713e-001
416	 1.0093750000e+002	 9.92070e-001
417	 1.0100000000e+002	 9.90869e-001
418	 1.0106250000e+002	 9.94315e-001
419	 1.0112500000e+002	 9.92999e-001
420	 1.0118750000e+002	 9.86692e-001
421	 1.0125000000e+002	 9.94490e-001
422	 1.0131250000e+002	 9.90847e-001
423	 1.0137500000e+002	 9.67101e-001
424	 1.0143750000e+002	 9.90581e-001
425	 1.0150000000e+002	 9.84033e-001
426	 1.0156250000e+002	 9.08817e-001
427	 1.0162500000e+002	 9.64277e-001
428	 1.0168750000e+002	 9.71080e-001
429	 1.0175000000e+002	 9.63658e-001
430	 1.0181250000e+002	 9.72083e-001
431	 1.0187500000e+002	 9.60961e-001
432	 1.0193750000e+002	 9.41645e-001
433	 1.0200000000e+002	 9.54826e-001
434	 1.0206250000e+002	 9.54228e-001
435	 1.0212500000e+002	 9.01370e-001
436	 1.0218750000e+002	 9.25811e-001
437	 1.0225000000e+002	 9.75401e-001
438	 1.0231250000e+002	 9.71713e-001
439	 1.0237500000e+002	 9.86449e-001
440	 1.0243750000e+002	 9.87807e-001
441	 1.0250000000e+002	 9.93681e-001
442	 1.0256250000e+002	 9.90329e-001
443	 1.0262500000e+002	 9.92517e-001
444	 1.0268750000e+002	 9.92082e-001
445	 1.0275000000e+002	 9.94516e-001
446	 1.0281250000e+002	 9.94929e-001
447	 1.0287500000e+002	 9.96041e-001
448	 1.0293750000e+002	 9.93845e-001
449	 1.0300000000e+002	 9.95893e-001
450	 1.0306250000e+002	 9.93344e-001
451	 1.0312500000e+002	 9.95133e-001
452	 1.0318750000e+002	 9.97647e-001
453	 1.0325000000e+002	 9.92672e-001
454	 1.0331250000e+002	 9.94333e-001
455	 1.0337500000e+002	 9.91315e-001
456	 1.0343750000e+002	 9.93670e-001
457	 1.0350000000e+002	 9.93046e-001
458	 1.0356250000e+002	 9.93759e-001
459	 1.0362500000e+002	 9.82471e-001
460	 1.0368750000e+002	 9.87015e-001
461	 1.0375000000e+002	 9.81088e-001
462	 1.0381250000e+002	 9.56709e-001
463	 1.0387500000e+002	 9.70578e-001
464	 1.0393750000e+002	 8.89711e-001
465	 1.0400000000e+002	 9.18128e-001
466	 1.0406250000e+002	 8.80765e-001
467	 1.0412500000e+002	 8.91910e-001
468	 1.0418750000e+002	 9.69482e-001
469	 1.0425000000e+002	 9.83352e-001
470	 1.0431250000e+002	 9.84612e-001
471	 1.0437500000e+002	 9.91821e-001
472	 1.0443750000e+002	 9.92044e-001
473	 1.0450000000e+002	 9.94681e-001
474	 1.0456250000e+002	 9.97621e-001
475	 1.0462500000e+002	 9.95901e-001
476	 1.0468750000e+002	 9.98509e-001
477	 1.0475000000e+002	 9.98421e-001
478	 1.0481250000e+002	 9.97909e-001
479	 1.0487500000e+002	 9.99429e-001
480	 1.0493750000e+002	 9.99100e-001
481	 1.0500000000e+002	 9.99398e-001
482	 1.0506250000e+002	 9.99082e-001
483	 1.0512500000e+002	 9.99632e-001
484	 1.0518750000e+002	 9.99134e-001
485	 1.0525000000e+002	 9.99530e-001
486	 1.0531250000e+002	 9.99533e-001
487	 1.0537500000e+002	 9.99645e-001
488	 1.0543750000e+002	 9.99771e-001
489	 1.0550000000e+002	 9.99705e-001
490	 1.0556250000e+002	 9.99673e-001
491	 1.0562500000e+002	 9.99668e-001
492	 1.0568750000e+002	 9.99764e-001
493	 1.0575000000e+002	 9.99841e-001
494	 1.0581250000e+002	 9.99771e-001
495	 1.0587500000e+002	 9.99760e-001
496	 1.0593750000e+002	 9.99699e-001
497	 1.0600000000e+002	 9.99902e-001
498	 1.0606250000e+002	 9.99881e-001
499	 1.0612500000e+002	 9.99880e-001
500	 1.0618750000e+002	 9.99874e-001
501	 1.0625000000e+002	 9.99881e-001
502	 1.0631250000e+002	 9.99839e-001
503	 1.0637500000e+002	 9.99927e-001
504	 1.0643750000e+002	 9.99947e-001
505	 1.0650000000e+002	 9.99897e-001
506	 1.0656250000e+002	 9.99982e-001
507	 1.0662500000e+002	 9.99949e-001
508	 1.0668750000e+002	 9.99959e-001
509	 1.0675000000e+002	 9.99953e-001
510	 1.0681250000e+002	 9.99967e-001
511	 1.0687500000e+002	 9.99980e-001
512	 1.0693750000e+002	 9.99976e-001
513	 1.0700000000e+002	 9.99978e-001
514	 1.0706250000e+002	 9.99975e-001
515	 1.0712500000e+002	 9.99966e-001
516	 1.0718750000e+002	 9.99971e-001
517	 1.0725000000e+002	 9.99962e-001
518	 1.0731250000e+002	 9.99974e-001
519	 1.0737500000e+002	 9.99945e-001
520	 1.0743750000e+002	 9.99945e-001
521	 1.0750000000e+002	 9.99950e-001
522	 1.0756250000e+002	 9.99962e-001
523	 1.0762500000e+002	 9.99951e-001
524	 1.0768750000e+002	 9.99952e-001
525	 1.0775000000e+002	 9.99915e-001
526	 1.0781250000e+002	 9.99862e-001
527	 1.0787500000e+002	 9.99887e-001
528	 1.0793750000e+002	 9.99890e-001
529	 1.0800000000e+002	 9.99861e-001
530	 1.0806250000e+002	 9.99562e-001
531	 1.0812500000e+002	 9.99556e-001
532	 1.0818750000e+002	 9.98937e-001
533	 1.0825000000e+002	 9.98032e-001
534	 1.0831250000e+002	 9.98304e-001
535	 1.0837500000e+002	 9.94486e-001
536	 1.0843750000e+002	 9.89667e-001
537	 1.0850000000e+002	 9.87755e-001
538	 1.0856250000e+002	 9.88589e-001
539	 1.0862500000e+002	 9.95007e-001
540	 1.0868750000e+002	 9.96623e-001
541	 1.0875000000e+002	 9.98945e-001
542	 1.0881250000e+002	 9.99311e-001
543	 1.0887500000e+002	 9.99600e-001
544	 1.0893750000e+002	 9.97476e-001
545	 1.0900000000e+002	 9.98796e-001
546	 1.0906250000e+002	 9.95795e-001
547	 1.0912500000e+002	 9.93826e-001
548	 1.0918750000e+002	 9.93604e-001
549	 1.0925000000e+002	 9.75535e-001
550	 1.0931250000e+002	 9.73986e-001
551	 1.0937500000e+002	 9.54733e-001
552	 1.0943750000e+002	 8.38109e-001
553	 1.0950000000e+002	 8.57370e-001
554	 1.0956250000e+002	 8.78350e-001
555	 1.0962500000e+002	 9.41621e-001
556	 1.0968750000e+002	 9.71435e-001
557	 1.0975000000e+002	 9.54320e-001
558	 1.0981250000e+002	 9.85805e-001
559	 1.0987500000e+002	 9.85026e-001
560	 1.0993750000e+002	 9.93104e-001
561	 1.1000000000e+002	 9.90218e-001
562	 1.1006250000e+002	 9.91794e-001
563	 1.1012500000e+002	 9.90867e-001
564	 1.1018750000e+002	 9.96948e-001
565	 1.1025000000e+002	 9.89013e-001
566	 1.1031250000e+002	 9.94871e-001
567	 1.1037500000e+002	 9.92117e-001
568	 1.1043750000e+002	 9.88903e-001
569	 1.1050000000e+002	 9.92991e-001
570	 1.1056250000e+002	 9.82540e-001
571	 1.1062500000e+002	 9.85670e-001
572	 1.1068750000e+002	 9.61248e-001
573	 1.1075000000e+002	 9.74591e-001
574	 1.1081250000e+002	 9.50370e-001
575	 1.1087500000e+002	 9.62260e-001
576	 1.1093750000e+002	 9.61320e-001
577	 1.1100000000e+002	 9.24245e-001
578	 1.1106250000e+002	 9.42784e-001
579	 1.1112500000e+002	 9.71016e-001
580	 1.1118750000e+002	 9.44449e-001
581	 1.1125000000e+002	 9.70973e-001
582	 1.1131250000e+002	 9.92108e-001
583	 1.1137500000e+002	 9.94076e-001
584	 1.1143750000e+002	 9.92431e-001
585	 1.1150000000e+002	 9.97257e-001
586	 1.1156250000e+002	 9.96894e-001
587	 1.1162500000e+002	 9.97707e-001
588	 1.1168750000e+002	 9.98165e-001
589	 1.1175000000e+002	 9.98435e-001
590	 1.1181250000e+002	 9.98870e-001
591	 1.1187500000e+002	 9.99342e-001
592	 1.1193750000e+002	 9.99145e-001
593	 1.1200000000e+002	 9.99399e-001
